94.38333333,11.78338976
94.41666667,11.68555586
94.43333333,11.5887003
94.45,11.4928133
94.48333333,11.39788517
94.5,11.30390631
94.51666667,11.21086725
94.55,11.13875858
94.56666667,11.06737099
94.58333333,10.99669728
94.61666667,10.92673031
94.63333333,10.85746301
94.65,10.80888838
94.68333333,10.92079949
94.7,11.0115915
94.71666667,11.06147558
94.75,11.09086083
94.76666667,11.09995222
94.78333333,11.1489527
94.81666667,11.11746317
94.83333333,11.08628854
94.85,11.07542565
94.88333333,11.0246714
94.9,10.97442468
94.91666667,10.92468044
94.95,10.83543363
94.96666667,10.74707929
94.98333333,10.6596085
95.01666667,10.63301242
95.03333333,10.60668229
95.05,10.58061547
95.08333333,10.57480931
95.1,10.54906122
95.11666667,10.52357061
95.15,10.4783349
95.16666667,10.43355155
95.18333333,10.38921604
95.21666667,10.40532388
95.23333333,10.42127064
95.25,10.43705793
95.28333333,10.35268735
95.3,10.26916048
95.31666667,10.18646888
95.35,10.14460419
95.36666667,10.08315814
95.38333333,10.04232656
95.41666667,9.981903298
95.43333333,9.922084265
95.45,9.842863422
95.48333333,9.844434788
95.5,9.82599044
95.51666667,9.827730536
95.55,9.84945323
95.56666667,9.870958698
95.58333333,9.872249111
95.61666667,9.79352662
95.63333333,9.715591354
95.65,9.63843544
95.68333333,9.582051086
95.7,9.526230575
95.71666667,9.470968269
95.75,9.416258587
95.76666667,9.342096001
95.78333333,9.268675041
95.81666667,9.27598829
95.83333333,9.243228407
95.85,9.210796123
95.88333333,9.238688162
95.9,9.24630128
95.91666667,9.253838268
95.95,9.261299885
95.96666667,9.268686886
95.98333333,9.276000017
96.01666667,9.343240017
96.03333333,9.429807617
96.05,9.495509541
96.08333333,9.580554445
96.1,9.624748901
96.11666667,9.688501412
96.15,9.791616398
96.16666667,9.893700234
96.18333333,9.994763231
96.21666667,10.1748156
96.23333333,10.35306744
96.25,10.50953677
96.28333333,10.6044414
96.3,10.67839699
96.31666667,10.75161302
96.35,10.86409689
96.36666667,10.97545592
96.38333333,11.06570136
96.41666667,11.17504435
96.43333333,11.2432939
96.45,11.31086096
96.48333333,11.43775235
96.5,11.54337483
96.51666667,11.62794108
96.55,11.65166167
96.56666667,11.71514505
96.58333333,11.6979936
96.61666667,11.66101367
96.63333333,11.60440353
96.65,11.5683595
96.68333333,11.4926759
96.7,11.41774914
96.71666667,11.34357165
96.75,11.27013593
96.76666667,11.19743457
96.78333333,11.14546023
96.81666667,11.05400563
96.83333333,10.96346557
96.85,10.87383091
96.88333333,10.86509261
96.9,10.85644168
96.91666667,10.86787726
96.95,10.89919849
96.96666667,10.9102065
96.98333333,10.92110444
97.01666667,10.8318934
97.03333333,10.74357446
97.05,10.65613872
97.08333333,10.72957733
97.1,10.80228156
97.11666667,10.87425874
97.15,10.84551615
97.16666667,10.85706099
97.18333333,10.88849038
97.21666667,10.83960548
97.23333333,10.79120942
97.25,10.74329733
97.28333333,10.67586436
97.3,10.60910571
97.31666667,10.54301465
97.35,10.47758451
97.36666667,10.41280866
97.38333333,10.34868058
97.41666667,10.40519377
97.43333333,10.48114183
97.45,10.53633041
97.48333333,10.45096711
97.5,10.36645744
97.51666667,10.30279287
97.55,10.29976494
97.56666667,10.25676729
97.58333333,10.23419961
97.61666667,10.17185762
97.63333333,10.11013904
97.65,10.04903765
97.68333333,10.16854728
97.7,10.2468618
97.71666667,10.30439318
97.75,10.26134925
97.76666667,10.21873576
97.78333333,10.1765484
97.81666667,10.09478292
97.83333333,10.01383509
97.85,9.933696738
97.88333333,9.894359771
97.9,9.855416173
97.91666667,9.816862011
97.95,9.778693391
97.96666667,9.740906457
97.98333333,9.703497393
98.01666667,9.626462419
98.03333333,9.550197795
98.05,9.474695817
98.08333333,9.399948859
98.1,9.32594937
98.11666667,9.252689876
98.15,9.260162978
98.16666667,9.267561348
98.18333333,9.334885734
98.21666667,9.281536877
98.23333333,9.228721508
98.25,9.176434293
98.28333333,9.18466995
98.3,9.172823251
98.31666667,9.161095018
98.35,9.109484068
98.36666667,9.038389227
98.38333333,8.988005335
98.4,8.938125282
98.45,8.868744029
98.46666667,8.800056589
98.48333333,8.732056023
98.51666667,8.664735462
98.53333333,8.598088108
98.55,8.532107227
98.58333333,8.466786154
98.6,8.422118293
98.61666667,8.35789711
98.65,8.294318139
98.66666667,8.231374958
98.68333333,8.169061208
98.71666667,8.127370596
98.73333333,8.08609689
98.75,8.045235921
98.8,7.984783562
98.81666667,7.924935726
98.85,7.865686369
98.86666667,7.807029505
98.88333333,7.74895921
98.91666667,7.691469618
98.93333333,7.634554922
98.95,7.578209373
98.98333333,7.542427279
99,7.527003006
99.01666667,7.491732976
99.05,7.456815646
99.06666667,7.44224749
99.08333333,7.427825015
99.11666667,7.413546765
99.13333333,7.399411297
99.15,7.385417184
99.18333333,7.391563012
99.2,7.377647382
99.21666667,7.363870908
99.25,7.410232199
99.26666667,7.496129877
99.28333333,7.561168579
99.31666667,7.545556893
99.33333333,7.530101324
99.35,7.514800311
99.38333333,7.459652308
99.4,7.405055784
99.41666667,7.351005227
99.45,7.297495174
99.46666667,7.244520223
99.48333333,7.19207502
99.51666667,7.14015427
99.53333333,7.088752727
99.55,7.0378652
99.58333333,6.987486548
99.6,6.957611683
99.61666667,6.908035566
99.65,6.85895521
99.66666667,6.810365658
99.68333333,6.762262002
99.71666667,6.734639382
99.73333333,6.707292988
99.75,6.680220058
99.78333333,6.653417857
99.8,6.626883679
99.81666667,6.600614842
99.85,6.574608693
99.86666667,6.548862607
99.88333333,6.50337398
99.91666667,6.458340241
99.93333333,6.413756838
99.95,6.36961927
99.98333333,6.325923077
100,6.282663846
100.0166667,6.239837208
100.05,6.257438836
100.0666667,6.294864447
100.0833333,6.331915803
100.1166667,6.328596645
100.1333333,6.325310679
100.15,6.322057572
100.1833333,6.318836996
100.2,6.315648626
100.2166667,6.31249214
100.25,6.289367218
100.2666667,6.266473546
100.2833333,6.223808811
100.3166667,6.281570723
100.3333333,6.338755015
100.35,6.395367465
100.3833333,6.391413791
100.4,6.367499653
100.4166667,6.323824656
100.45,6.30058641
100.4666667,6.277580546
100.4833333,6.25480474
100.5166667,6.292256693
100.5333333,6.329334126
100.55,6.366040784
100.5833333,6.462380377
100.6,6.537756573
100.6166667,6.592379007
100.65,6.586455217
100.6666667,6.580590665
100.6833333,6.574784758
100.7166667,6.689036911
100.7333333,6.762146542
100.75,6.834525076
100.7833333,6.806179825
100.8,6.798118027
100.8166667,6.790136847
100.85,6.822235478
100.8666667,6.854013124
100.8833333,6.865472992
100.9166667,6.896818262
100.9333333,6.90785008
100.95,6.918771579
100.9833333,6.949583863
101,6.980088025
101.0166667,7.010287144
101.05,7.000184273
101.0666667,6.99018243
101.0833333,6.980280606
101.1166667,6.9904778
101.1333333,7.000573022
101.15,6.990567292
101.1833333,7.020661619
101.2,7.070455003
101.2166667,7.099750452
101.25,7.068752948
101.2666667,7.038065418
101.2833333,7.007684764
101.3166667,6.997607917
101.3333333,6.987631837
101.35,6.957755519
101.3833333,6.928177964
101.4,6.918896184
101.4166667,6.889707222
101.45,6.86081015
101.4666667,6.832202049
101.4833333,6.803880028
101.5166667,6.755841228
101.5833333,6.708282816
101.6,6.661199988
101.6166667,6.614587988
101.65,6.668442108
101.6666667,6.701757687
101.6833333,6.73474011
101.7166667,6.707392709
101.7333333,6.680318782
101.75,6.653515594
101.7833333,6.706980438
101.8,6.759910633
101.8166667,6.812311527
101.85,6.824188412
101.8666667,6.835946528
101.8833333,6.847587062
101.9166667,6.799111192
101.9333333,6.77112008
101.95,6.743408879
101.9833333,6.71597479
102,6.668815042
102.0166667,6.622126892
102.05,6.575905623
102.0666667,6.530146567
102.0833333,6.484845101
102.1166667,6.55999665
102.1333333,6.614396684
102.15,6.648252717
102.1833333,6.68177019
102.2,6.754952488
102.2166667,6.787402963
102.25,6.739528933
102.2666667,6.692133644
102.2833333,6.645212308
102.3166667,6.618760184
102.3333333,6.592572583
102.35,6.566646857
102.3833333,6.540980388
102.4,6.495570584
102.4166667,6.450614878
102.45,6.40610873
102.4666667,6.362047642
102.4833333,6.318427166
102.5166667,6.275242894
102.5333333,6.232490465
102.55,6.190165561
102.5833333,6.168263905
102.6,6.146581266
102.6166667,6.125115453
102.65,6.083864299
102.6666667,6.043025656
102.6833333,6.002595399
102.7166667,5.962569445
102.7333333,5.922943751
102.75,5.883714313
102.7833333,5.88487717
102.8,5.886028399
102.8166667,5.887168115
102.85,5.848296433
102.8666667,5.809813469
102.8833333,5.771715334
102.9166667,5.733998181
102.9333333,5.696658199
102.95,5.659691617
102.9833333,5.643094701
103,5.626663754
103.0166667,5.630397116
103.05,5.654093145
103.0666667,5.677552214
103.0833333,5.700776692
103.1166667,5.683768925
103.1333333,5.666931236
103.15,5.650261923
103.1833333,5.693759304
103.2,5.716821711
103.2166667,5.759653494
103.25,5.742056959
103.2666667,5.704636389
103.2833333,5.667590025
103.3166667,5.630914125
103.3333333,5.594604984
103.35,5.558658934
103.3833333,5.583072345
103.4,5.587241621
103.4166667,5.611369205
103.45,5.615255513
103.4666667,5.619102958
103.4833333,5.622911928
103.5166667,5.686682809
103.5333333,5.729815981
103.55,5.792517821
103.5833333,5.754592643
103.6,5.717046716
103.6166667,5.679876249
103.65,5.723077487
103.6666667,5.745846712
103.6833333,5.788388245
103.7166667,5.750504362
103.7333333,5.712999319
103.75,5.675869326
103.7833333,5.679110632
103.8,5.682319526
103.8166667,5.705496331
103.85,5.688441367
103.8666667,5.671556954
103.8833333,5.654841384
103.9166667,5.63829297
103.9333333,5.621910041
103.95,5.62569094
103.9833333,5.749434031
104,5.911939691
104.0166667,6.072820294
104.05,6.112092091
104.0666667,6.15097117
104.0833333,6.169461458
104.1166667,6.287766844
104.1333333,6.424889175
104.15,6.540640283
104.1833333,6.495233881
104.2,6.450281542
104.2166667,6.405778726
104.25,6.361720939
104.2666667,6.31810373
104.2833333,6.274922692
104.3166667,6.252173465
104.3333333,6.229651731
104.35,6.207355213
104.3833333,6.185281661
104.4,6.163428845
104.4166667,6.141794556
104.45,6.140376611
104.4666667,6.158972845
104.4833333,6.177383116
104.5166667,6.155609285
104.5333333,6.134053192
104.55,6.11271266
104.5833333,6.071585534
104.6,6.030869678
104.6166667,5.990560981
104.65,6.010655372
104.6666667,6.030548818
104.6833333,6.07024333
104.7166667,6.089540896
104.7333333,6.088645488
104.75,6.087759033
104.7833333,6.086881442
104.8,6.066012628
104.8166667,6.045352502
104.85,6.044898977
104.8666667,6.044449987
104.8833333,6.044005487
104.9166667,6.003565432
104.9333333,5.963529778
104.95,5.92389448
104.9833333,5.904655535
105,5.88560898
105.0166667,5.86675289
105.05,5.828085361
105.0666667,5.789804508
105.0833333,5.751906462
105.1166667,5.714387398
105.1333333,5.677243524
105.15,5.640471089
105.1833333,5.624066378
105.2,5.607825714
105.2166667,5.611747457
105.25,5.575629982
105.2666667,5.559873682
105.2833333,5.544274946
105.3166667,5.548832196
105.3333333,5.573343874
105.35,5.597610435
105.3833333,5.581634331
105.4,5.565817988
105.4166667,5.550159808
105.45,5.55465821
105.4666667,5.559111628
105.4833333,5.563520511
105.5166667,5.527885306
105.5333333,5.492606453
105.55,5.457680389
105.5833333,5.423103585
105.6,5.388872549
105.6166667,5.354983824
105.65,5.441433985
105.6666667,5.487019645
105.6833333,5.532149449
105.7166667,5.676827954
105.7333333,5.780059675
105.75,5.922259078
105.7833333,5.923036487
105.8,5.923806123
105.8166667,5.904568061
105.85,5.865522381
105.8666667,5.826867157
105.8833333,5.788598485
105.9166667,5.7507125
105.9333333,5.713205375
105.95,5.676073322
105.9666667,5.639312588
105.9833333,5.602919463
106.0166667,5.566890268
106.0333333,5.531221365
106.05,5.495909152
106.0833333,5.46095006
106.1,5.42634056
106.1166667,5.392077154
106.15,5.358156382
106.1666667,5.324574819
106.1833333,5.29132907
106.2166667,5.25841578
106.2333333,5.225831622
106.25,5.193573306
106.2833333,5.201637573
106.3,5.229621197
106.3166667,5.237324985
106.35,5.244951735
106.3666667,5.272502218
106.3833333,5.319777196
106.4166667,5.286579424
106.4333333,5.253713629
106.45,5.221176493
106.4833333,5.248964728
106.5,5.276475081
106.5166667,5.30371033
106.55,5.270673227
106.5666667,5.237966494
106.5833333,5.20558683
106.6166667,5.173530961
106.6333333,5.141795652
106.65,5.110377695
106.6833333,5.079273918
106.7,5.048481179
106.7166667,5.017996367
106.75,5.027816403
106.7666667,5.037538239
106.7833333,5.027162857
106.8166667,5.016891228
106.8333333,4.986722316
106.85,4.956855093
106.8833333,4.927286542
106.9,4.898013677
106.9166667,4.86903354
106.95,4.880343205
106.9666667,4.891539772
106.9833333,4.902624375
107.0166667,4.973598131
107.0333333,5.04386215
107.05,5.073423528
107.0833333,5.082689293
107.1,5.0718624
107.1166667,5.061143776
107.15,5.050532338
107.1666667,5.040027015
107.1833333,5.029626745
107.2166667,5.039330477
107.2333333,5.048937172
107.25,5.038447801
107.2833333,5.008063323
107.3,4.97798269
107.3166667,4.948202863
107.35,4.938720834
107.3666667,4.929333626
107.3833333,4.920040289
107.4166667,4.890839887
107.4333333,4.881931488
107.45,4.853112173
107.4833333,4.824581051
107.5,4.796335241
107.5166667,4.768371888
107.55,4.740688169
107.5666667,4.713281288
107.5833333,4.686148475
107.6166667,4.71928699
107.6333333,4.73209412
107.65,4.764773179
107.6833333,4.757125447
107.7,4.749554193
107.7166667,4.742058651
107.75,4.714638064
107.7666667,4.687491683
107.7833333,4.660616767
107.8166667,4.734010599
107.8333333,4.806670493
107.85,4.878603788
107.8833333,4.88981775
107.9,4.900919573
107.9166667,4.911910377
107.95,4.882791273
107.9666667,4.85396336
107.9833333,4.825423727
108.0166667,4.87716949
108.0333333,4.928397795
108.05,4.959113817
108.0833333,4.949522679
108.1,4.940027452
108.1166667,4.950627177
108.15,4.921120906
108.1666667,4.891909696
108.1833333,4.862990599
108.2166667,4.854360693
108.2333333,4.845817087
108.25,4.837358916
108.2833333,4.828985327
108.3,4.840695473
108.3166667,4.832288519
108.35,4.823965633
108.3666667,4.815725977
108.3833333,4.807568717
108.4166667,4.81949303
108.4333333,4.8312981
108.45,4.842985119
108.4833333,4.854555268
108.5,4.846009715
108.5166667,4.837549618
108.55,4.829174122
108.5666667,4.82088238
108.5833333,4.832673557
108.6166667,4.824346821
108.6333333,4.796103353
108.65,4.768142319
108.6833333,4.740460896
108.7,4.733056287
108.7166667,4.725725724
108.75,4.698468467
108.7666667,4.711483782
108.7833333,4.724368945
108.8166667,4.737125255
108.8333333,4.749754003
108.85,4.762256462
108.8833333,4.734633898
108.9,4.707287559
108.9166667,4.680214683
108.95,4.653412536
108.9666667,4.626878411
108.9833333,4.600609627
109.0166667,4.614603531
109.0333333,4.628457495
109.05,4.62217292
109.0833333,4.595951191
109.1,4.569991679
109.1166667,4.544291763
109.15,4.538848845
109.1666667,4.533460356
109.1833333,4.528125753
109.2166667,4.582844495
109.2333333,4.61701605
109.25,4.65084589
109.2833333,4.764337431
109.3,4.876694057
109.3166667,4.967927116
109.35,4.938247845
109.3666667,4.908865367
109.3833333,4.879776713
109.4166667,4.850978946
109.4333333,4.822469156
109.45,4.794244465
109.4833333,4.86630202
109.5,4.917639
109.5166667,4.96846261
109.55,4.978777984
109.5666667,5.008990204
109.5833333,5.058900302
109.6166667,5.108311299
109.6333333,5.157228186
109.65,5.205655904
109.6833333,5.193599345
109.7,5.181663352
109.7166667,5.169846718
109.75,5.178148251
109.7666667,5.166366768
109.7833333,5.154703101
109.8166667,5.12315607
109.8333333,5.091924509
109.85,5.061005264
109.8833333,5.030395211
109.9,5.000091259
109.9166667,4.970090347
109.95,4.960389443
109.9666667,4.950785549
109.9833333,4.961277693
110.0166667,4.991664916
110.0333333,5.021748267
110.05,5.051530784
110.0833333,5.081015477
110.1,5.130205322
110.1166667,5.178903269
110.15,5.207114236
110.1666667,5.255043093
110.1833333,5.302492663
110.2166667,5.349467736
110.2333333,5.395973059
110.25,5.442013328
110.2833333,5.427593195
110.3,5.413317263
110.3166667,5.39918409
110.35,5.385192249
110.3666667,5.371340327
110.3833333,5.357626923
110.4166667,5.384050654
110.4333333,5.410210148
110.45,5.436108046
110.4833333,5.521746966
110.5,5.626529496
110.5166667,5.730264201
110.55,5.732961559
110.5666667,5.735631944
110.5833333,5.718275624
110.6166667,5.741092868
110.6333333,5.783681939
110.65,5.82584512
110.6833333,5.827586669
110.7,5.829310802
110.7166667,5.831017694
110.75,5.792707517
110.7666667,5.774780442
110.7833333,5.757032637
110.8166667,5.719462311
110.8333333,5.682267688
110.85,5.645445011
110.8833333,5.608990561
110.9,5.572900655
110.9166667,5.537171649
110.95,5.521799932
110.9666667,5.506581933
110.9833333,5.491516114
111.0166667,5.456600952
111.0333333,5.422034943
111.05,5.387814593
111.0833333,5.373936448
111.1,5.360197083
111.1166667,5.326595112
111.15,5.433329161
111.1666667,5.51899587
111.1833333,5.583805911
111.2166667,5.607967852
111.2333333,5.651888173
111.25,5.695369291
111.2833333,5.778415599
111.3,5.880631443
111.3166667,5.941825128
111.35,5.962406877
111.3666667,5.982782808
111.3833333,6.00295498
111.4166667,6.00292543
111.4333333,6.002896176
111.45,5.982867214
111.4833333,5.943038542
111.5,5.903608157
111.5166667,5.884572075
111.55,5.885726354
111.5666667,5.906869091
111.5833333,5.9278004
111.6166667,5.908522396
111.6333333,5.889437172
111.65,5.8705428
111.6833333,5.891837372
111.7,5.912918998
111.7166667,5.933789808
111.75,5.91445191
111.7666667,5.895307391
111.7833333,5.876354317
111.8166667,5.837590774
111.8333333,5.799214866
111.85,5.761222718
111.8833333,5.723610491
111.9,5.686374386
111.9166667,5.649510642
111.95,5.613015535
111.9666667,5.57688538
111.9833333,5.541116526
112.0166667,5.525705361
112.0333333,5.510448307
112.05,5.495343824
112.0833333,5.460390386
112.1,5.425786482
112.1166667,5.391528617
112.15,5.357613331
112.1666667,5.324037198
112.1833333,5.290796826
112.2166667,5.337888858
112.2333333,5.384509969
112.25,5.450664869
112.2833333,5.436158221
112.3,5.421796638
112.3166667,5.407578672
112.35,5.373502885
112.3666667,5.339767857
112.3833333,5.306370178
112.4166667,5.293306476
112.4333333,5.280373411
112.45,5.267569677
112.4833333,5.294893981
112.5,5.321945041
112.5166667,5.34872559
112.55,5.475238334
112.5666667,5.640485951
112.5833333,5.764081092
112.6166667,5.826440281
112.6333333,5.868175878
112.65,5.909494119
112.6833333,5.950399178
112.7,5.990895186
112.7166667,6.050986234
112.75,6.110476372
112.7666667,6.169371608
112.7833333,6.207677892
112.8166667,6.285601113
112.8333333,6.382745102
112.85,6.458917651
112.8833333,6.514328475
112.9,6.60918519
112.9166667,6.663093338
112.95,6.676462404
112.9666667,6.66969778
112.9833333,6.643000803
113.0166667,6.616570795
113.0333333,6.590405087
113.05,6.584501036
113.0833333,6.538656025
113.1,6.493269465
113.1166667,6.448336771
113.15,6.403853403
113.1666667,6.359814869
113.1833333,6.31621672
113.2166667,6.373054553
113.2333333,6.389324007
113.25,6.405430767
113.2833333,6.46137646
113.3,6.476762695
113.3166667,6.491995068
113.35,6.547075117
113.3666667,6.621604366
113.3833333,6.675388323
113.4166667,6.728634439
113.4333333,6.741348095
113.45,6.753934614
113.4833333,6.726395268
113.5,6.699131315
113.5166667,6.672140002
113.5333333,6.645418602
113.55,6.618964416
113.5833333,6.692774772
113.6,6.785847024
113.6166667,6.897988554
113.65,6.949008668
113.6666667,6.999518582
113.6833333,7.049523396
113.7166667,7.199028162
113.7333333,7.32703788
113.75,7.433767501
113.7833333,7.479429826
113.8,7.524635528
113.8166667,7.589389173
113.85,7.633495281
113.8666667,7.677160328
113.8833333,7.700388725
113.9166667,7.723384838
113.9333333,7.766150989
113.95,7.80848948
113.9833333,7.910404585
114,8.011300539
114.0166667,8.111187534
114.05,8.250075658
114.0666667,8.387574902
114.0833333,8.503699153
114.1166667,8.558662161
114.1333333,8.613075539
114.15,8.666944784
114.1833333,8.800275336
114.2,8.912272583
114.2166667,9.043149857
114.25,9.052718358
114.2666667,9.062191175
114.2833333,9.071569263
114.3166667,9.10085357
114.3333333,9.129845035
114.35,9.158546584
114.3833333,9.146961119
114.4,9.135491507
114.4166667,9.124136592
114.45,9.132895226
114.4666667,9.141566274
114.4833333,9.130150611
114.5166667,9.218849105
114.5333333,9.306660614
114.55,9.353594008
114.5833333,9.360058068
114.6,9.326457487
114.6166667,9.273192912
114.65,9.240460983
114.6666667,9.188056373
114.6833333,9.13617581
114.7166667,9.164814052
114.7333333,9.153165911
114.75,9.121634252
114.7833333,9.15041791
114.8,9.11891373
114.8166667,9.067724593
114.85,9.097047347
114.8666667,9.146076874
114.8833333,9.194616105
114.9166667,9.242669944
114.9333333,9.290243244
114.95,9.297340812
114.9833333,9.284367404
115,9.27152373
115.0166667,9.258808493
115.05,9.306220408
115.0666667,9.353158204
115.0833333,9.399626622
115.1166667,9.405630355
115.1333333,9.411574052
115.15,9.417458311
115.1833333,9.403283728
115.2,9.389250891
115.2166667,9.375358382
115.25,9.341604798
115.2666667,9.30818875
115.2833333,9.275106863
115.3166667,9.302355794
115.3333333,9.329332236
115.35,9.396038914
115.3833333,9.422078525
115.4,9.387857739
115.4166667,9.373979162
115.45,9.42023937
115.4666667,9.466036977
115.4833333,9.491376607
115.5166667,9.436462841
115.5333333,9.382098212
115.55,9.32827723
115.5833333,9.294994458
115.6,9.262044513
115.6166667,9.229424068
115.65,9.197129828
115.6666667,9.145158529
115.6833333,9.093706944
115.7166667,9.062769875
115.7333333,9.032142176
115.75,9.001820754
115.7833333,9.051802547
115.8,9.081284521
115.8166667,9.130471676
115.85,9.059166959
115.8666667,8.988575289
115.8833333,8.918689537
115.9166667,8.969502641
115.9333333,9.019807615
115.95,9.049609539
115.9833333,9.059113443
116,9.068522309
116.0166667,9.077837086
116.05,9.167058715
116.0666667,9.275388128
116.0833333,9.382634246
116.1166667,9.408807904
116.1333333,9.434719825
116.15,9.460372627
116.1833333,9.5057689
116.2,9.550711211
116.2166667,9.615204099
116.25,9.619052058
116.2666667,9.622861538
116.2833333,9.626632922
116.3166667,9.730366593
116.3333333,9.813062927
116.35,9.914932298
116.3833333,9.995782975
116.4,10.07582515
116.4166667,10.09506689
116.45,10.11411622
116.4666667,10.11297506
116.4833333,10.13184531
116.5166667,10.11052686
116.5333333,10.10942159
116.55,10.10832737
116.5833333,10.0272441
116.6,9.94697166
116.6166667,9.867501943
116.65,9.848826924
116.6666667,9.830338654
116.6833333,9.812035268
116.7166667,9.733914915
116.7333333,9.656575766
116.75,9.580010008
116.7833333,9.544209908
116.8,9.508767809
116.8166667,9.473680131
116.85,9.59894333
116.8666667,9.702953896
116.8833333,9.845924357
116.9166667,9.947465114
116.9333333,10.04799046
116.95,10.12751056
116.9833333,10.26623545
117,10.4035731
117.0166667,10.53953737
117.05,10.67414199
117.0666667,10.74740057
117.0833333,10.87992657
117.1166667,10.8311273
117.1333333,10.78281603
117.15,10.73498787
117.1833333,10.78763799
117.2,10.83976161
117.2166667,10.85136399
117.25,10.84285035
117.2666667,10.83442185
117.2833333,10.84607763
117.3166667,10.85761686
117.3333333,10.82904069
117.35,10.80075028
117.3833333,10.87274278
117.4,10.96401535
117.4166667,11.0343752
117.45,11.08403144
117.4666667,11.15319113
117.4833333,11.22165922
117.5166667,11.20944263
117.5333333,11.1973482
117.55,11.18537472
117.5833333,11.13352097
117.6,11.08218576
117.6166667,11.0313639
117.65,11.08105026
117.6666667,11.13023976
117.6833333,11.17893736
117.7166667,11.18714799
117.7333333,11.19527651
117.75,11.20332375
117.7833333,11.21129051
117.8,11.2191776
117.8166667,11.22698583
117.85,11.25471597
117.8666667,11.28216881
117.8833333,11.30934712
117.9166667,11.31625365
117.9333333,11.32309111
117.95,11.3298602
117.9833333,11.3565616
118,11.38299598
118.0166667,11.40916602
118.05,11.43507436
118.0666667,11.46072362
118.0833333,11.48611638
118.1166667,11.53125522
118.1333333,11.55594267
118.15,11.58038324
118.1833333,11.54457941
118.2,11.50913361
118.2166667,11.47404228
118.25,11.47930186
118.2666667,11.46450884
118.2833333,11.46986375
118.3166667,11.49516511
118.3333333,11.52021346
118.35,11.54501133
118.3833333,11.54956121
118.4,11.5740656
118.4166667,11.57832494
118.45,11.5425417
118.4666667,11.48711628
118.4833333,11.43224512
118.5166667,11.33792266
118.5333333,11.24454344
118.55,11.152098
118.5833333,11.12057702
118.6,11.08937125
118.6166667,11.01847754
118.65,10.94829276
118.6666667,10.85880984
118.6833333,10.77022174
118.7166667,10.76251952
118.7333333,10.75489433
118.75,10.72734538
118.7833333,10.72007193
118.8,10.71287121
118.8166667,10.7057425
118.85,10.77868507
118.8666667,10.83089822
118.8833333,10.86258924
118.9166667,10.87396335
118.9333333,10.88522371
118.95,10.89637148
118.9833333,11.04740776
119,11.15693368
119.0166667,11.30536435
119.05,11.2923107
119.0666667,11.2793876
119.0833333,11.26659372
119.1166667,11.29392778
119.1333333,11.32098851
119.15,11.34777862
119.1833333,11.31430083
119.2,11.28115783
119.2166667,11.26834625
119.25,11.29566279
119.2666667,11.32270616
119.2833333,11.3694791
119.3166667,11.37578431
119.3333333,11.38202646
119.35,11.3682062
119.3833333,11.39452414
119.4,11.38057889
119.4166667,11.36677311
119.45,11.37310537
119.4666667,11.39937432
119.4833333,11.34538058
119.5166667,11.37192677
119.5333333,11.3982075
119.55,11.36422543
119.5833333,11.33058317
119.6,11.29727734
119.6166667,11.26430457
119.65,11.35166152
119.6666667,11.39814491
119.6833333,11.48416346
119.7166667,11.52932182
119.7333333,11.59402861
119.75,11.65808832
119.7833333,11.62150744
119.8,11.58529236
119.8166667,11.54943944
119.85,11.51394504
119.8666667,11.47880559
119.8833333,11.42401754
119.9166667,11.48977736
119.9333333,11.59487959
119.95,11.69893079
119.9833333,11.78194149
120,11.84412207
120.0166667,11.88568085
120.05,11.84682404
120.0666667,11.8083558
120.0833333,11.77027224
120.1166667,11.79256952
120.1333333,11.79464383
120.15,11.81669739
120.1833333,11.79853041
120.2,11.78054511
120.2166667,11.74273966
120.25,11.82531226
120.2666667,11.92705914
120.2833333,12.02778855
120.3166667,12.06751066
120.3333333,12.14683556
120.35,12.2053672
120.3833333,12.26331353
120.4,12.32068039
120.4166667,12.37747359
120.45,12.39369885
120.4666667,12.42976186
120.4833333,12.46546425
120.5166667,12.4808096
120.5333333,12.49600151
120.55,12.51104149
120.5833333,12.60593108
120.6,12.69987177
120.6166667,12.81287305
120.65,12.90474432
120.6666667,12.99569688
120.6833333,13.06573991
120.7166667,13.15508251
120.7333333,13.22353168
120.75,13.29129637
120.7833333,13.3583834
120.8,13.40479957
120.8166667,13.45075157
120.85,13.49624406
120.8666667,13.54128162
120.8833333,13.5858688
120.9166667,13.63001011
120.9333333,13.67371001
120.95,13.71697291
120.9833333,13.77980318
121,13.84200515
121.0166667,13.9035851
121.05,13.92454925
121.0666667,13.90530375
121.0833333,13.78625072
121.1,13.66838821
121.1166667,13.55170433
121.15,13.49618728
121.1666667,13.44122541
121.1833333,13.38681316
121.2166667,13.31294503
121.2333333,13.23981558
121.25,13.16741742
121.2833333,13.07574325
121.3,12.98498581
121.3166667,12.89513596
121.35,12.8261846
121.3666667,12.75792275
121.3833333,12.69034352
121.4166667,12.68344009
121.4333333,12.63660569
121.45,12.59023963
121.4833333,12.52433723
121.5,12.45909386
121.5166667,12.39450292
121.55,12.47055789
121.5666667,12.52585231
121.5833333,12.58059379
121.6166667,12.49478785
121.6333333,12.40983997
121.65,12.30574157
121.6833333,12.24268416
121.7,12.18025732
121.7166667,12.11845474
121.75,12.0772702
121.7666667,12.03649749
121.7833333,11.99613252
121.8166667,11.95617119
121.8333333,11.91660948
121.85,11.87744339
121.8833333,11.89866895
121.9,11.89968226
121.9166667,11.90068544
