52.95,27.40154104
52.96666667,27.40752563
52.98333333,27.17345038
53,26.94171587
53.01666667,26.71229871
53.05,26.68517573
53.06666667,26.61832397
53.08333333,26.61214073
53.11666667,26.60601932
53.13333333,26.61995913
53.15,26.63375954
53.18333333,26.56742194
53.2,26.48174772
53.21666667,26.37693025
53.25,26.35316094
53.26666667,26.30962933
53.28333333,26.26653304
53.31666667,26.32386771
53.33333333,26.34062903
53.35,26.33722274
53.38333333,26.29385052
53.4,26.27091201
53.41666667,26.22820289
53.45,26.26592086
53.46666667,26.28326165
53.48333333,26.28042904
53.51666667,26.25762475
53.53333333,26.2150485
53.55,26.17289801
53.58333333,26.13116903
53.6,26.08985734
53.61666667,26.08895877
53.65,26.08806918
53.66666667,26.08718849
53.68333333,26.0663166
53.71666667,26.02565344
53.73333333,26.0053969
53.75,25.98534294
53.78333333,26.10548951
53.8,26.24443461
53.81666667,26.38199026
53.85,26.45817036
53.86666667,26.53358866
53.88333333,26.54825277
53.91666667,26.52277024
53.93333333,26.47754254
53.95,26.47276712
53.98333333,26.44803945
54,26.42355905
54.01666667,26.39932346
54.05,26.35533023
54.06666667,26.31177692
54.08333333,26.30865915
54.11666667,26.30557256
54.13333333,26.36251684
54.15,26.43889167
54.18333333,26.43450275
54.2,26.43015772
54.21666667,26.42585615
54.25,26.44159759
54.26666667,26.45718161
54.28333333,26.43260979
54.31666667,26.3682837
54.33333333,26.30460086
54.35,26.26155485
54.38333333,26.2189393
54.4,26.17674991
54.41666667,26.09498241
54.45,26.03403259
54.46666667,25.97369226
54.48333333,25.93395534
54.51666667,26.01461578
54.53333333,26.05446963
54.55,26.09392493
54.58333333,26.17298568
54.6,26.23125582
54.61666667,26.24894327
54.65,26.30645383
54.66666667,26.34338929
54.68333333,26.3599554
54.71666667,26.29635585
54.73333333,26.23339229
54.75,26.19105837
54.78333333,26.26914778
54.8,26.3264563
54.81666667,26.38319174
54.85,26.45935982
54.86666667,26.55476623
54.88333333,26.60921856
54.91666667,26.58312638
54.93333333,26.57729511
54.95,26.57152216
54.98333333,26.54580694
55,26.54034887
55.01666667,26.49494538
55.05,26.50999593
55.06666667,26.52489597
55.08333333,26.55964701
55.11666667,26.55405054
55.13333333,26.56851003
55.15,26.54282493
55.18333333,26.53739669
55.2,26.47202272
55.21666667,26.42730249
55.25,26.50302947
55.26666667,26.51799917
55.28333333,26.55281918
55.31666667,26.62729099
55.33333333,26.72101808
55.35,26.7738079
55.38333333,26.84606982
55.4,26.95760912
55.41666667,27.08803303
55.45,27.1371527
55.46666667,27.14578117
55.48333333,27.11432336
55.51666667,27.16318013
55.53333333,27.19154833
55.55,27.19963284
55.58333333,27.24763651
55.6,27.27516015
55.61666667,27.28240855
55.65,27.32958446
55.66666667,27.37628862
55.68333333,27.44252573
55.71666667,27.44810047
55.73333333,27.45361947
55.75,27.47908327
55.78333333,27.46429244
55.8,27.44964952
55.81666667,27.43515302
55.85,27.44080149
55.86666667,27.44639348
55.88333333,27.43192954
55.91666667,27.41761025
55.93333333,27.40343414
55.95,27.3693998
55.98333333,27.3957058
56,27.40174875
56.01666667,27.38773126
56.05,27.41385395
56.06666667,27.43971541
56.08333333,27.46531825
56.11666667,27.45066507
56.13333333,27.47615842
56.15,27.44139684
56.18333333,27.42698287
56.2,27.39271304
56.21666667,27.35878591
56.25,27.34519805
56.26666667,27.33174607
56.28333333,27.37842861
56.31666667,27.36464432
56.33333333,27.35099788
56.35,27.2574879
56.38333333,27.30491302
56.4,27.33186389
56.41666667,27.37854525
56.45,27.3647598
56.46666667,27.3911122
56.48333333,27.39720108
56.51666667,27.52322907
56.53333333,27.62799678
56.55,27.67171681
56.58333333,27.75499964
56.6,27.79744965
56.61666667,27.79947515
56.65,27.8014804
56.66666667,27.80346559
56.68333333,27.78543094
56.71666667,27.84757663
56.73333333,27.88910086
56.75,27.93020985
56.78333333,27.91090775
56.8,27.93179868
56.81666667,27.93248069
56.85,28.05315588
56.86666667,28.09262432
56.88333333,28.13169808
56.91666667,28.1503811
56.93333333,28.16887729
56.95,28.18718852
56.98333333,28.24531663
57,28.28286347
57.01666667,28.28003483
57.05,28.33723448
57.06666667,28.35386214
57.08333333,28.35032352
57.11666667,28.36682028
57.13333333,28.38315208
57.15,28.37932056
57.18333333,28.37552735
57.2,28.39177208
57.21666667,28.40785436
57.25,28.44377581
57.26666667,28.45933806
57.28333333,28.45474468
57.31666667,28.53019723
57.33333333,28.60489526
57.35,28.6788463
57.38333333,28.71205784
57.4,28.76493726
57.41666667,28.77728789
57.45,28.80951501
57.46666667,28.88141986
57.48333333,28.89260566
57.51666667,28.84367961
57.53333333,28.79524281
57.55,28.74729038
57.58333333,28.79981748
57.6,28.8118193
57.61666667,28.78370111
57.65,28.8358641
57.66666667,28.86750546
57.68333333,28.9188304
57.71666667,29.0296421
57.73333333,29.11934568
57.75,29.18815222
57.78333333,29.1962707
57.8,29.18430799
57.81666667,29.19246491
57.85,29.18054026
57.86666667,29.12873486
57.88333333,29.07744751
57.91666667,29.08667304
57.93333333,29.09580631
57.95,29.08484824
57.98333333,29.09399976
58,29.10305976
58.01666667,29.07202917
58.05,29.10130887
58.06666667,29.15029578
58.08333333,29.17879283
58.11666667,29.2670049
58.13333333,29.33433485
58.15,29.3809915
58.18333333,29.32718159
58.2,29.31390977
58.21666667,29.26077067
58.25,29.32816297
58.26666667,29.29488134
58.28333333,29.26193252
58.31666667,29.2893132
58.33333333,29.31642007
58.35,29.34325587
58.38333333,29.40982331
58.4,29.49572507
58.41666667,29.54076782
58.45,29.48536014
58.46666667,29.39050654
58.48333333,29.29660148
58.51666667,29.32363546
58.53333333,29.29039911
58.55,29.23749512
58.58333333,29.24512017
58.6,29.25266896
58.61666667,29.26014227
58.65,29.34754085
58.66666667,29.35406544
58.68333333,29.34052479
58.71666667,29.32711954
58.73333333,29.33384835
58.75,29.36050986
58.78333333,29.30690476
58.8,29.29383572
58.81666667,29.30089736
58.85,29.32788839
58.86666667,29.3946095
58.88333333,29.44066341
58.91666667,29.46625677
58.93333333,29.5115942
58.95,29.55647826
58.98333333,29.66091348
59,29.74430435
59.01666667,29.7468613
59.05,29.82939269
59.06666667,29.89109876
59.08333333,30.01218777
59.11666667,29.9920659
59.13333333,29.95214524
59.15,29.93262378
59.18333333,29.95329755
59.2,29.99376457
59.21666667,30.07382693
59.25,29.99308866
59.26666667,29.93315777
59.28333333,29.85382619
59.31666667,29.89528793
59.33333333,29.93633505
59.35,29.9169717
59.38333333,29.99780198
59.4,29.99782396
59.41666667,29.99784572
59.45,30.01786727
59.46666667,29.99768859
59.48333333,29.99771171
59.51666667,30.01773459
59.53333333,30.05755725
59.55,30.03698167
59.58333333,30.05661186
59.6,30.05604574
59.61666667,30.07548528
59.65,30.07473043
59.66666667,30.07398312
59.68333333,30.05324329
59.71666667,30.05271086
59.73333333,30.09218375
59.75,30.09126191
59.78333333,30.11034929
59.8,30.1292458
59.81666667,30.12795334
59.85,30.14667381
59.86666667,30.18520707
59.88333333,30.163355
59.91666667,30.26172145
59.93333333,30.37910424
59.95,30.39531319
59.98333333,30.29136006
60,30.20844646
60.01666667,30.086362
60.05,30.06549838
60.06666667,30.02484339
60.08333333,29.98459496
60.11666667,30.02474901
60.13333333,30.06450152
60.15,30.1438565
60.18333333,30.16241794
60.2,30.14079376
60.21666667,30.05938582
60.25,30.03879196
60.26666667,29.97840404
60.28333333,29.91862
60.31666667,29.9194338
60.33333333,29.88023947
60.35,29.84143707
60.38333333,29.8230227
60.4,29.76479247
60.41666667,29.72714455
60.45,29.8298731
60.46666667,29.85157437
60.48333333,29.85305863
60.51666667,29.85452804
60.53333333,29.87598276
60.55,29.61722293
60.56666667,29.3610507
60.58333333,29.1074402
60.61666667,29.0363658
60.63333333,28.98600214
60.65,28.91614212
60.68333333,28.9069807
60.7,28.89791089
60.71666667,28.84893178
60.75,28.78044246
60.76666667,28.69263804
60.78333333,28.64571166
60.81666667,28.71925454
60.83333333,28.69206199
60.85,28.64514137
60.88333333,28.73868996
60.9,28.71130306
60.91666667,28.64419003
60.95,28.57774813
60.96666667,28.49197065
60.98333333,28.44705094
61.01666667,28.44258043
61.03333333,28.41815463
61.05,28.39397308
61.08333333,28.43003335
61.1,28.44573302
61.11666667,28.42127569
61.15,28.35706293
61.16666667,28.2934923
61.18333333,28.25055738
61.21666667,28.2280518
61.23333333,28.26577129
61.25,28.24311357
61.28333333,28.26068244
61.3,28.23807561
61.31666667,28.23569486
61.35,28.27333791
61.36666667,28.27060453
61.38333333,28.28789848
61.41666667,28.2050195
61.43333333,28.1229693
61.45,28.04173961
61.48333333,28.08132222
61.5,28.10050899
61.51666667,28.0995039
61.55,28.11850886
61.56666667,28.11732378
61.58333333,28.11615054
61.61666667,28.11498903
61.63333333,28.09383914
61.65,28.05290075
61.68333333,27.99237174
61.7,27.97244803
61.71666667,27.95272355
61.75,27.95319631
61.76666667,27.95366435
61.78333333,27.9341277
61.81666667,28.01478643
61.83333333,27.99463856
61.85,27.97469218
61.88333333,27.95494526
61.9,27.8753958
61.91666667,27.83664184
61.95,27.89827543
61.96666667,27.91929267
61.98333333,27.92009975
62.01666667,27.96089875
62.03333333,27.94128976
62.05,27.92187686
62.08333333,27.96265809
62.1,28.00303151
62.11666667,28.0030012
62.15,28.04297119
62.16666667,28.08254147
62.18333333,28.16171606
62.21666667,28.2400989
62.23333333,28.29769791
62.25,28.33472093
62.28333333,28.29137372
62.3,28.24845998
62.31666667,28.18597538
62.35,28.10411563
62.36666667,28.02307447
62.38333333,27.94284373
62.41666667,27.90341529
62.43333333,27.82438114
62.45,27.74613733
62.48333333,27.68867595
62.5,27.69178919
62.51666667,27.6948713
62.55,27.77792259
62.56666667,27.86014336
62.58333333,27.88154193
62.61666667,27.92272651
62.63333333,27.98349925
62.65,28.00366425
62.68333333,27.96362761
62.7,27.94399133
62.71666667,27.86455142
62.75,27.74590591
62.76666667,27.62844685
62.78333333,27.51216238
62.81666667,27.49704076
62.83333333,27.54207035
62.85,27.56664964
62.88333333,27.71098315
62.9,27.71387332
62.91666667,27.75673458
62.95,27.83916724
62.96666667,27.90077557
62.98333333,27.94176781
63.01666667,27.96235013
63.03333333,28.00272663
63.05,27.98269936
63.08333333,27.96287237
63.1,27.98324365
63.11666667,27.98341121
63.15,27.9835771
63.16666667,28.04374133
63.18333333,28.08330391
63.21666667,28.14247087
63.23333333,28.14104617
63.25,28.1596357
63.28333333,28.17803935
63.3,28.23625895
63.31666667,28.23389636
63.35,28.2315574
63.36666667,28.22924183
63.38333333,28.20694941
63.41666667,28.14487991
63.43333333,28.10343112
63.45,28.0623968
63.48333333,28.06177284
63.5,28.08115511
63.51666667,28.06034356
63.55,28.09974012
63.56666667,28.15874272
63.58333333,28.19715529
63.61666667,28.21518374
63.63333333,28.1930319
63.65,28.15110158
63.68333333,28.12959057
63.7,28.10829466
63.71666667,28.08721172
63.75,27.9863396
63.76666667,27.8864762
63.78333333,27.78761144
63.81666667,27.68973533
63.83333333,27.59283797
63.85,27.49690959
63.88333333,27.5019405
63.9,27.48692109
63.91666667,27.45205188
63.95,27.41753136
63.96666667,27.38335605
63.98333333,27.36952249
64.01666667,27.39582726
64.03333333,27.40186899
64.05,27.3878503
64.08333333,27.3939718
64.1,27.34003208
64.11666667,27.28663176
64.15,27.25376544
64.16666667,27.20122779
64.18333333,27.16921551
64.21666667,27.05752335
64.23333333,26.98694812
64.25,26.89707864
64.28333333,26.86810785
64.3,26.77942677
64.31666667,26.71163251
64.35,26.76451618
64.36666667,26.75687102
64.38333333,26.74930231
64.41666667,26.78180929
64.43333333,26.83399119
64.45,26.82565128
64.48333333,26.79739477
64.5,26.74942082
64.51666667,26.68192661
64.55,26.69510735
64.56666667,26.70815627
64.58333333,26.70107471
64.61666667,26.69406396
64.63333333,26.66712332
64.65,26.64045209
64.68333333,26.61404757
64.7,26.60790709
64.71666667,26.56182802
64.75,26.61620974
64.76666667,26.67004765
64.78333333,26.72334717
64.81666667,26.7761137
64.83333333,26.82835256
64.85,26.88006903
64.88333333,26.87126834
64.9,26.84255566
64.91666667,26.8141301
64.95,26.8259888
64.96666667,26.85772892
64.98333333,26.86915163
65.01666667,26.80046011
65.03333333,26.75245551
65.05,26.74493095
65.08333333,26.71748164
65.1,26.67030683
65.11666667,26.62360376
65.15,26.65736772
65.16666667,26.67079404
65.18333333,26.6440861
65.21666667,26.57764524
65.23333333,26.53186879
65.25,26.4665501
65.28333333,26.4418846
65.3,26.39746576
65.31666667,26.3734911
65.35,26.32975619
65.36666667,26.28645863
65.38333333,26.26359404
65.41666667,26.3209581
65.43333333,26.37774852
65.45,26.39397103
65.48333333,26.41003132
65.5,26.38593101
65.51666667,26.4020717
65.55,26.47805098
65.56666667,26.53327047
65.58333333,26.56793777
65.61666667,26.66225839
65.63333333,26.69563581
65.65,26.66867945
65.68333333,26.68199265
65.7,26.69517273
65.71666667,26.668221
65.75,26.62153879
65.76666667,26.5753234
65.78333333,26.52957017
65.81666667,26.54427447
65.83333333,26.55883172
65.85,26.5732434
65.88333333,26.56751097
65.9,26.56183586
65.91666667,26.5562175
65.95,26.53065533
65.96666667,26.48534877
65.98333333,26.40049529
66.01666667,26.43649033
66.03333333,26.51212543
66.05,26.48700418
66.08333333,26.44213413
66.1,26.43771279
66.11666667,26.41333566
66.15,26.42920231
66.16666667,26.40491028
66.18333333,26.40086118
66.21666667,26.41685257
66.23333333,26.41268404
66.25,26.4285572
66.28333333,26.40427163
66.3,26.42022892
66.31666667,26.41602663
66.35,26.35186636
66.36666667,26.3083477
66.38333333,26.26526422
66.41666667,26.10261158
66.43333333,25.94158546
66.45,25.78216961
66.48333333,25.76434791
66.5,25.72670443
66.51666667,25.66943739
66.55,25.67274301
66.56666667,25.69601558
66.58333333,25.73905543
66.61666667,25.76166487
66.63333333,25.80404822
66.65,25.80600774
66.68333333,25.76794766
66.7,25.73026819
66.71666667,25.69296551
66.75,25.65603585
66.76666667,25.63947549
66.78333333,25.64308074
66.81666667,25.72664993
66.83333333,25.76938343
66.85,25.8316896
66.88333333,25.8333727
66.9,25.85503897
66.91666667,25.89648858
66.95,26.0575237
66.96666667,26.15694846
66.98333333,26.19537898
67.01666667,26.23342519
67.03333333,26.27109093
67.05,26.26838003
67.08333333,26.22569623
67.1,26.18343926
67.11666667,26.14160487
67.15,26.14018882
67.16666667,26.11878693
67.18333333,26.09759906
67.21666667,26.15662307
67.23333333,26.21505684
67.25,26.27290627
67.28333333,26.37017721
67.3,26.46647544
67.31666667,26.58181069
67.35,26.53599258
67.36666667,26.51063265
67.38333333,26.48552633
67.41666667,26.46067106
67.43333333,26.41606435
67.45,26.35190371
67.48333333,26.40838467
67.5,26.44430082
67.51666667,26.45985782
67.55,26.47525924
67.56666667,26.51050665
67.58333333,26.56540158
67.61666667,26.57974756
67.63333333,26.55395009
67.65,26.52841059
67.68333333,26.58312648
67.7,26.57729522
67.71666667,26.59152226
67.75,26.70560704
67.76666667,26.79855097
67.78333333,26.89056546
67.81666667,27.00165981
67.83333333,27.05164321
67.85,27.06112678
67.88333333,27.03051551
67.9,27.04021035
67.91666667,27.06980825
67.95,27.11911017
67.96666667,27.14791907
67.98333333,27.19643988
68.01666667,27.22447548
68.03333333,27.27223072
68.05,27.25950841
68.08333333,27.22691333
68.1,27.2146442
68.11666667,26.96249776
68.13333333,26.71287278
68.15,26.46574405
68.18333333,26.52108661
68.2,26.55587574
68.21666667,26.59031699
68.25,26.62441382
68.26666667,26.61816968
68.28333333,26.61198798
68.31666667,26.6258681
68.33333333,26.59960942
68.35,26.55361333
68.38333333,26.56807719
68.4,26.50239642
68.41666667,26.45737246
68.45,26.51279873
68.46666667,26.52767074
68.48333333,26.52239404
68.51666667,26.5771701
68.53333333,26.6313984
68.55,26.68508441
68.58333333,26.79823357
68.6,26.95025123
68.61666667,27.10074872
68.65,27.16974123
68.66666667,27.25804382
68.68333333,27.32546338
68.71666667,27.31220875
68.73333333,27.23908666
68.75,27.18669579
68.78333333,27.13482884
68.8,27.10348055
68.81666667,27.11244574
68.85,27.14132129
68.86666667,27.18990807
68.88333333,27.21800899
68.91666667,27.1458289
68.93333333,27.07437061
68.95,27.02362691
68.98333333,27.05339064
69,27.02285673
69.01666667,27.03262816
69.05,27.12230188
69.06666667,27.15107886
69.08333333,27.21956807
69.11666667,27.26737239
69.13333333,27.31469867
69.15,27.36155168
69.18333333,27.32793617
69.2,27.2946568
69.21666667,27.28171024
69.25,27.26889313
69.26666667,27.2162042
69.28333333,27.12404216
69.31666667,27.01280174
69.33333333,26.88267372
69.35,26.77384698
69.38333333,26.70610851
69.4,26.67904743
69.41666667,26.63225696
69.45,26.64593439
69.46666667,26.63947504
69.48333333,26.59308029
69.51666667,26.68714949
69.53333333,26.72027799
69.55,26.77307521
69.58333333,26.80534446
69.6,26.85729102
69.61666667,26.92871811
69.65,26.99943093
69.66666667,27.06943662
69.68333333,27.05874225
69.71666667,27.04815483
69.73333333,26.97767328
69.75,26.94789655
69.78333333,26.93841758
69.8,26.92903341
69.81666667,26.91974307
69.85,26.87054564
69.86666667,26.78184018
69.88333333,26.69402178
69.91666667,26.74708156
69.93333333,26.77961075
69.95,26.81181464
69.98333333,26.9436965
70,27.15425953
70.01666667,27.24271693
70.05,27.33028977
70.06666667,27.41698687
70.08333333,27.422817
70.11666667,27.42858883
70.13333333,27.43430294
70.15,27.37995991
70.18333333,27.38616031
70.2,27.43229871
70.21666667,27.41797572
70.25,27.46379597
70.26666667,27.50915801
70.28333333,27.49406643
70.31666667,27.41912576
70.33333333,27.3449345
70.35,27.29148516
70.38333333,27.33857031
70.4,27.3651846
70.41666667,27.37153276
70.45,27.41781743
70.46666667,27.42363926
70.48333333,27.40940286
70.51666667,27.41530883
70.53333333,27.44115575
70.55,27.46674419
70.58333333,27.53207675
70.6,27.57675598
70.61666667,27.58098842
70.65,27.58517854
70.66666667,27.56932675
70.68333333,27.57363348
70.71666667,27.51789715
70.73333333,27.44271818
70.75,27.36829099
70.78333333,27.37460808
70.8,27.360862
70.81666667,27.36725338
70.85,27.37358085
70.86666667,27.35984504
70.88333333,27.42624659
70.91666667,27.41198413
70.93333333,27.37786428
70.95,27.32408564
70.98333333,27.39084478
71,27.43693634
71.01666667,27.46256697
71.05,27.4679413
71.06666667,27.55326189
71.08333333,27.59772927
71.11666667,27.60175198
71.13333333,27.56573446
71.15,27.57007711
71.18333333,27.57437634
71.2,27.63863258
71.21666667,27.58224625
71.25,27.66642379
71.26666667,27.72975955
71.28333333,27.83246196
71.31666667,27.93413734
71.33333333,27.99479597
71.35,27.97484801
71.38333333,27.95509953
71.4,27.89554853
71.41666667,27.81659304
71.45,27.89842711
71.46666667,27.95944284
71.48333333,28.01984841
71.51666667,28.03964993
71.53333333,28.01925343
71.55,28.0390609
71.58333333,27.99867029
71.6,27.97868359
71.61666667,27.91889675
71.65,27.97970778
71.66666667,28.0599107
71.68333333,28.0993116
71.71666667,28.19831848
71.73333333,28.1763353
71.75,28.15457194
71.78333333,28.15302622
71.8,28.15149596
71.81666667,28.109981
71.85,28.18888119
71.86666667,28.26699238
71.88333333,28.36432246
71.91666667,28.46067923
71.93333333,28.57607244
71.95,28.57031172
71.98333333,28.6246086
72,28.63836251
72.01666667,28.67197889
72.05,28.7052591
72.06666667,28.73820651
72.08333333,28.77082444
72.11666667,28.8631162
72.13333333,28.89448504
72.15,28.88554019
72.18333333,28.97668478
72.2,28.96691794
72.21666667,28.93724876
72.25,28.92787627
72.26666667,28.91859751
72.28333333,28.92941153
72.31666667,28.86011742
72.33333333,28.77151624
72.35,28.68380108
72.38333333,28.59696307
72.4,28.51099344
72.41666667,28.4258835
72.45,28.42162467
72.46666667,28.47740842
72.48333333,28.47263434
72.51666667,28.44790799
72.53333333,28.44342891
72.55,28.45899462
72.58333333,28.49440468
72.6,28.56946063
72.61666667,28.64376603
72.65,28.77732837
72.66666667,28.74955508
72.68333333,28.80205953
72.71666667,28.79403894
72.73333333,28.78609855
72.75,28.77823756
72.78333333,28.75045518
72.8,28.72295063
72.81666667,28.69572113
72.85,28.72876392
72.86666667,28.78147628
72.88333333,28.77366151
72.91666667,28.7859249
72.93333333,28.79806565
72.95,28.85008499
72.98333333,28.80158414
73,28.7535683
73.01666667,28.74603262
73.05,28.79857229
73.06666667,28.81058657
73.08333333,28.7624807
73.11666667,28.7748559
73.13333333,28.78710734
73.15,28.77923626
73.18333333,28.8514439
73.2,28.92292946
73.21666667,28.93370017
73.25,28.92436317
73.26666667,28.91511953
73.28333333,28.92596834
73.31666667,28.91670866
73.33333333,28.86754157
73.35,28.79886615
73.38333333,28.85087749
73.4,28.86236872
73.41666667,28.89374503
73.45,28.90480758
73.46666667,28.8957595
73.48333333,28.86680191
73.51666667,28.85813389
73.53333333,28.80955255
73.55,28.78145703
73.58333333,28.81364246
73.6,28.82550603
73.61666667,28.81725097
73.65,28.80907846
73.66666667,28.74098768
73.68333333,28.6735778
73.71666667,28.64684202
73.73333333,28.6403736
73.75,28.61396987
73.78333333,28.52783017
73.8,28.46255186
73.81666667,28.39792635
73.85,28.47394708
73.86666667,28.50920761
73.88333333,28.54411554
73.91666667,28.61867438
73.93333333,28.67248764
73.95,28.74576276
73.98333333,28.71830513
74,28.69112208
74.01666667,28.66421086
74.05,28.59756875
74.06666667,28.55159306
74.08333333,28.50607713
74.11666667,28.56101636
74.13333333,28.6154062
74.15,28.62925214
74.18333333,28.64295962
74.2,28.65653002
74.21666667,28.68996472
74.25,28.62306507
74.26666667,28.55683442
74.28333333,28.47126608
74.31666667,28.40655342
74.33333333,28.32248788
74.35,28.219263
74.38333333,28.11707037
74.4,28.03589967
74.41666667,27.95554067
74.45,27.95598527
74.46666667,27.95642541
74.48333333,27.99686116
74.51666667,27.87689255
74.53333333,27.77812362
74.55,27.66034239
74.58333333,27.80373896
74.6,27.88570157
74.61666667,27.86684456
74.65,27.74817611
74.66666667,27.69069435
74.68333333,27.59378741
74.71666667,27.63784953
74.73333333,27.70147104
74.75,27.72445633
74.78333333,27.72721176
74.8,27.76993965
74.81666667,27.77224025
74.85,27.73451785
74.86666667,27.69717267
74.88333333,27.68020094
74.91666667,27.68339893
74.93333333,27.70656494
74.95,27.76949929
74.98333333,27.8518043
75,27.85328626
75.01666667,27.9547534
75.05,28.01520586
75.06666667,28.0350538
75.08333333,28.03470326
75.11666667,28.09435623
75.13333333,28.15341267
75.15,28.17187854
75.18333333,28.35015976
75.2,28.54665816
75.21666667,28.72119158
75.25,28.87397966
75.26666667,28.98523987
75.28333333,29.07538747
75.31666667,29.10463359
75.33333333,29.13358726
75.35,29.16225138
75.38333333,29.29062887
75.4,29.37772258
75.41666667,29.50394536
75.45,29.6889059
75.46666667,29.85201684
75.48333333,29.97349667
75.51666667,30.01376171
75.53333333,30.03362409
75.55,30.07328785
75.58333333,30.23255497
75.6,30.39022942
75.61666667,30.56632713
75.65,30.70066386
75.66666667,30.77365722
75.68333333,30.48592065
75.7,30.20106144
75.71666667,29.91905082
75.75,30.05986032
75.76666667,30.19926171
75.78333333,30.2772691
75.81666667,30.31449641
75.83333333,30.37135144
75.85,30.36763793
75.88333333,30.46396155
75.9,30.61932193
75.91666667,30.81312871
75.95,30.86499743
75.96666667,30.95634745
75.98333333,31.04678398
76.01666667,31.11631614
76.03333333,31.20515298
76.05,31.25310145
76.08333333,31.24057043
76.1,31.26816473
76.11666667,31.25548308
76.15,31.24292825
76.16666667,31.23049897
76.18333333,31.21819398
76.21666667,31.30601204
76.23333333,31.33295192
76.25,31.3796224
76.28333333,31.46582617
76.3,31.53116791
76.31666667,31.59585623
76.35,31.69989767
76.36666667,31.74289869
76.38333333,31.78546971
76.41666667,31.72761501
76.43333333,31.65033886
76.45,31.61383547
76.48333333,31.67769712
76.5,31.74092015
76.51666667,31.78351094
76.55,31.98567583
76.56666667,32.12581908
76.58333333,32.24456089
76.61666667,32.32211528
76.63333333,32.41889412
76.65,32.51470518
76.68333333,32.62955813
76.7,32.70326255
76.71666667,32.67622992
76.75,32.66946762
76.76666667,32.68277295
76.78333333,32.69594522
76.81666667,32.70898577
76.83333333,32.66189591
76.85,32.65527695
76.88333333,32.78872418
76.9,32.98083694
76.91666667,33.15102857
76.95,33.17951828
76.96666667,33.2477231
76.98333333,33.29524587
77.01666667,33.26229341
77.03333333,33.24967048
77.05,33.17717377
77.08333333,33.14540203
77.1,33.07394801
77.11666667,33.02320853
77.15,33.05297645
77.16666667,33.08244668
77.18333333,33.13162222
77.21666667,33.18030599
77.23333333,33.22850293
77.25,33.27621791
77.28333333,33.30345573
77.3,33.35042117
77.31666667,33.33691696
77.35,33.46354779
77.36666667,33.50891231
77.38333333,33.57382319
77.41666667,33.63808496
77.43333333,33.70170411
77.45,33.70468706
77.48333333,33.76764019
77.5,33.80996379
77.51666667,33.85186415
77.55,33.77334551
77.56666667,33.75561206
77.58333333,33.73805594
77.61666667,33.82067538
77.63333333,33.84246862
77.65,33.82404394
77.68333333,33.9058035
77.7,33.92674546
77.71666667,33.90747801
77.75,33.94840323
77.76666667,33.9889192
77.78333333,34.02903
77.81666667,34.0687397
77.83333333,34.04805231
77.85,34.06757178
77.88333333,34.04689607
77.9,34.04642711
77.91666667,34.02596283
77.95,33.94570321
77.96666667,33.90624617
77.98333333,33.86718371
78.01666667,33.88851188
78.03333333,33.84962676
78.05,33.81113049
78.08333333,33.79301918
78.1,33.79508899
78.11666667,33.8371381
78.15,33.85876672
78.16666667,33.90017905
78.18333333,33.88117726
78.21666667,33.82236549
78.23333333,33.82414184
78.25,33.78590042
78.28333333,33.72804141
78.3,33.670761
78.31666667,33.61405339
78.35,33.61791286
78.36666667,33.56173373
78.38333333,33.58611639
78.41666667,33.59025523
78.43333333,33.55435267
78.45,33.55880915
78.48333333,33.58322106
78.5,33.60738884
78.51666667,33.59131496
78.55,33.53540181
78.56666667,33.48004779
78.58333333,33.40524731
78.61666667,33.37119484
78.63333333,33.37748289
78.65,33.32370806
78.68333333,33.31047098
78.7,33.23736627
78.71666667,33.18499261
78.75,33.11314268
78.76666667,33.02201125
78.78333333,32.93179114
78.81666667,32.90247323
78.83333333,32.8334485
78.85,32.78511401
78.88333333,32.81726287
78.9,32.86909024
78.91666667,32.92039934
78.95,32.99119535
78.96666667,33.02128339
78.98333333,33.09107056
79.01666667,33.08015986
79.03333333,33.06935826
79.05,33.03866467
79.08333333,33.02827803
79.1,33.03799525
79.11666667,33.08761529
79.15,33.17673914
79.16666667,33.28497175
79.18333333,33.35212203
79.21666667,33.31860081
79.23333333,33.2654148
79.25,33.21276066
79.28333333,33.28063305
79.3,33.32782672
79.31666667,33.43454845
79.35,33.32020297
79.36666667,33.20700094
79.38333333,33.15493093
79.41666667,33.08338162
79.43333333,33.0125478
79.45,32.98242232
79.48333333,33.0325981
79.5,33.12227212
79.51666667,33.1510494
79.55,33.09953891
79.56666667,33.04854352
79.58333333,33.05805808
79.61666667,33.0674775
79.63333333,33.07680273
79.65,33.0060347
79.68333333,33.01597435
79.7,33.00581461
79.71666667,32.99575646
79.75,33.0257989
79.76666667,33.07554091
79.78333333,33.1047855
79.81666667,33.01373764
79.83333333,32.92360027
79.85,32.83436426
79.88333333,32.70602062
79.9,32.61896042
79.91666667,32.51277081
79.95,32.4876431
79.96666667,32.46276667
79.98333333,32.45813901
80.01666667,32.47355762
80.03333333,32.50882204
80.05,32.46373382
80.08333333,32.45909648
80.1,32.43450552
80.11666667,32.39016046
80.15,32.52625886
80.16666667,32.72099627
80.18333333,32.81378631
80.21666667,32.86564844
80.23333333,32.89699196
80.25,32.92802204
80.28333333,32.95874182
80.3,32.9291544
80.31666667,32.93986286
80.35,32.87046423
80.36666667,32.80175958
80.38333333,32.73374199
