96.61666667,4.699274091
96.63333333,4.69228135
96.65,4.685358537
96.68333333,4.678504951
96.7,4.671719902
96.71666667,4.665002703
96.75,4.678352676
96.76666667,4.671569149
96.78333333,4.664853457
96.81666667,4.698204923
96.83333333,4.711222874
96.85,4.744110645
96.88333333,4.736669538
96.9,4.729302843
96.91666667,4.722009815
96.95,4.694789716
96.96666667,4.667841819
96.98333333,4.641163401
97.01666667,4.614751767
97.03333333,4.588604249
97.05,4.562718207
97.08333333,4.657091025
97.1,4.630520115
97.11666667,4.604214913
97.15,4.578172764
97.16666667,4.552391037
97.18333333,4.526867126
97.21666667,4.501598455
97.23333333,4.47658247
97.25,4.451816646
97.28333333,4.427298479
97.3,4.403025495
97.31666667,4.37899524
97.35,4.355205287
97.36666667,4.331653234
97.38333333,4.308336702
97.41666667,4.345253335
97.43333333,4.401800802
97.45,4.437782794
97.48333333,4.433404966
97.5,4.409070916
97.51666667,4.384980207
97.55,4.361130405
97.56666667,4.337519101
97.58333333,4.31414391
97.61666667,4.291002471
97.63333333,4.268092446
97.65,4.245411521
97.68333333,4.222957406
97.7,4.200727832
97.71666667,4.178720554
97.75,4.156933348
97.76666667,4.135364015
97.78333333,4.114010375
97.81666667,4.092870271
97.83333333,4.071941568
97.85,4.051222153
97.88333333,4.030709931
97.9,4.010402832
97.91666667,3.990298803
97.95,3.970395815
97.96666667,3.950691857
97.98333333,3.931184939
98.01666667,3.911873089
98.03333333,3.892754358
98.05,3.873826815
98.08333333,3.855088547
98.1,3.836537661
98.11666667,3.818172285
98.15,3.799990562
98.16666667,3.781990656
98.18333333,3.76417075
98.21666667,3.766529042
98.23333333,3.768863752
98.25,3.771175114
98.28333333,3.773463363
98.3,3.775728729
98.31666667,3.777971442
98.35,3.760191728
98.36666667,3.74258981
98.38333333,3.725163912
98.4,3.707912273
98.41666667,3.69083315
98.45,3.673924819
98.46666667,3.657185571
98.48333333,3.660613715
98.51666667,3.704007578
98.53333333,3.706967502
98.55,3.689897827
98.58333333,3.672998849
98.6,3.65626886
98.61666667,3.639706172
98.65,3.66330911
98.66666667,3.706676019
98.68333333,3.709609259
98.71666667,3.752513166
98.73333333,3.794988034
98.75,3.817038154
98.78333333,3.918867773
98.8,3.979679095
98.81666667,4.039882304
98.85,4.039483481
98.86666667,4.039088646
98.88333333,4.03869776
98.91666667,4.018310782
98.93333333,3.998127674
98.95,3.978146397
98.98333333,3.958364933
99,3.938781284
99.01666667,3.919393471
99.05,3.920199537
99.06666667,3.920997541
99.08333333,3.921787566
99.11666667,4.02256969
99.13333333,4.122343993
99.15,4.201120553
99.18333333,4.199109348
99.2,4.217118254
99.21666667,4.214947072
99.25,4.212797601
99.26666667,4.210669625
99.28333333,4.208562929
99.31666667,4.246477299
99.33333333,4.304012526
99.35,4.340972401
99.38333333,4.317562677
99.4,4.29438705
99.41666667,4.27144318
99.45,4.248728748
99.46666667,4.226241461
99.48333333,4.203979046
99.51666667,4.201939256
99.53333333,4.199919863
99.55,4.197920664
99.58333333,4.215941458
99.6,4.253782043
99.61666667,4.251244223
99.65,4.26873178
99.66666667,4.286044463
99.68333333,4.303184018
99.71666667,4.300152178
99.73333333,4.297150656
99.75,4.29417915
99.78333333,4.291237358
99.8,4.288324984
99.81666667,4.285441735
99.85,4.282587317
99.86666667,4.279761444
99.88333333,4.27696383
99.91666667,4.254194191
99.93333333,4.231652249
99.95,4.209335727
99.98333333,4.18724237
100,4.165369946
100.0166667,4.143716247
100.05,4.122279084
100.0666667,4.101056293
100.0833333,4.08004573
100.1166667,4.139245273
100.1333333,4.19785282
100.15,4.235874292
100.1833333,4.353515549
100.2,4.449980394
100.2166667,4.52548059
100.25,4.520225784
100.2666667,4.495023526
100.2833333,4.470073291
100.3166667,4.485372558
100.3333333,4.480518832
100.35,4.475713644
100.3833333,4.510956507
100.4,4.545846942
100.4166667,4.560388473
100.45,4.574784588
100.4666667,4.589036742
100.4833333,4.603146375
100.5166667,4.597114911
100.5333333,4.591143762
100.55,4.585232324
100.5833333,4.639380001
100.6,4.692986201
100.6166667,4.746056339
100.65,4.758595776
100.6666667,4.771009818
100.6833333,4.78329972
100.7166667,4.795466723
100.7333333,4.767512055
100.75,4.739836935
100.7833333,4.772438566
100.8,4.78471418
100.8166667,4.796867038
100.85,4.888898368
100.8666667,4.920009384
100.8833333,4.91080929
100.9333333,4.881701197
100.95,4.852884185
100.9833333,4.844355343
101,4.83591179
101.0166667,4.827552672
101.05,4.819277145
101.0666667,4.811084374
101.0833333,4.80297353
101.1166667,4.834943795
101.1333333,4.846594357
101.15,4.858128413
101.1833333,4.829547129
101.2,4.801251658
101.2166667,4.773239141
101.25,4.74550675
101.2666667,4.718051682
101.2833333,4.690871166
101.3166667,4.663962454
101.3333333,4.637322829
101.35,4.610949601
101.3833333,4.584840105
101.4,4.558991704
101.4166667,4.533401787
101.45,4.508067769
101.4666667,4.482987091
101.4833333,4.458157221
101.5166667,4.433575648
101.5333333,4.409239892
101.55,4.385147493
101.5833333,4.381296018
101.6,4.377483058
101.6166667,4.373708227
101.65,4.349971145
101.6666667,4.326471434
101.6833333,4.303206719
101.7166667,4.300174652
101.7333333,4.297172905
101.75,4.294201176
101.7833333,4.271259165
101.8,4.248546573
101.8166667,4.226061107
101.85,4.203800496
101.8666667,4.181762491
101.8833333,4.159944866
101.9166667,4.138345418
101.9333333,4.116961964
101.95,4.095792344
101.9833333,4.13483442
102,4.173486076
102.0166667,4.211751215
102.05,4.189633703
102.0666667,4.167737366
102.0833333,4.146059993
102.1166667,4.124599393
102.1333333,4.103353399
102.15,4.082319865
102.2,4.061496666
102.2166667,4.040881699
102.25,4.020472882
102.2666667,4.000268154
102.2833333,3.980265472
102.3166667,4.000462817
102.3333333,4.000458189
102.35,4.000453607
102.3833333,3.980449071
102.4,3.960644581
102.4166667,3.941038135
102.45,3.921627753
102.4666667,3.902411476
102.4833333,3.883387361
102.5166667,3.944553487
102.5333333,3.965107953
102.55,3.985456873
102.5833333,3.965602304
102.6,3.945946281
102.6166667,3.926486818
102.65,3.90722195
102.6666667,3.888149731
102.6833333,3.869268233
102.7166667,3.870575551
102.7333333,3.891869796
102.75,3.912951098
102.7833333,3.913821587
102.8,3.914683371
102.8166667,3.935536537
102.85,3.916181172
102.8666667,3.89701936
102.8833333,3.878049166
102.9166667,3.899268675
102.9333333,3.920275988
102.95,3.941073228
102.9833333,3.921662496
103,3.902445871
103.0166667,3.883421412
103.05,3.864587198
103.0666667,3.845941326
103.0833333,3.827481913
103.1166667,3.809207094
103.1333333,3.791115023
103.15,3.773203873
103.1833333,3.755471834
103.2,3.737917115
103.2166667,3.720537944
103.25,3.703332565
103.2666667,3.686299239
103.2833333,3.669436247
103.3166667,3.652741884
103.3333333,3.636214466
103.35,3.619852321
103.3833333,3.603653798
103.4,3.58761726
103.4166667,3.571741087
103.45,3.576023676
103.4666667,3.560263439
103.4833333,3.544660805
103.5166667,3.529214197
103.5333333,3.513922055
103.55,3.498782834
103.5833333,3.483795006
103.6,3.468957056
103.6166667,3.454267486
103.65,3.439724811
103.6666667,3.425327563
103.6833333,3.411074287
103.7166667,3.456963544
103.7333333,3.482393909
103.75,3.50756997
103.7833333,3.49249427
103.8,3.477569327
103.8166667,3.462793634
103.8833333,3.448165698
103.95,3.433684041
103.9833333,3.4393472
104,3.444953728
104.0166667,3.450504191
104.05,3.475999149
104.0666667,3.481239157
104.0833333,3.506426766
104.1166667,3.491362498
104.1333333,3.476448873
104.15,3.461684385
104.1833333,3.447067541
104.2,3.432596865
104.2166667,3.418270897
104.2666667,3.404088188
104.2833333,3.390047306
104.3166667,3.376146833
104.3333333,3.362385364
104.35,3.348761511
104.4166667,3.335273896
104.45,3.321921157
104.4666667,3.308701945
104.4833333,3.295614926
104.5166667,3.282658776
104.5333333,3.269832189
104.55,3.257133867
104.5833333,3.244562528
104.6,3.232116903
104.6166667,3.219795734
104.65,3.207597776
104.6666667,3.195521799
104.6833333,3.183566581
104.7166667,3.171730915
104.7333333,3.160013606
104.75,3.14841347
104.7833333,3.136929335
104.8,3.125560042
104.8166667,3.114304441
104.8666667,3.103161397
104.8833333,3.092129783
104.95,3.081208485
104.9833333,3.1503964
105,3.218892436
105.0166667,3.306703512
105.05,3.353636477
105.0666667,3.400100112
105.0833333,3.426099111
105.1166667,3.41183812
105.1333333,3.397719738
105.15,3.383742541
105.1833333,3.369905116
105.2,3.356206065
105.2166667,3.342644004
105.25,3.329217564
105.2666667,3.335925388
105.2833333,3.322566134
105.3166667,3.309340473
105.3333333,3.296247068
105.35,3.283284598
105.4166667,3.270451752
105.45,3.257747234
105.4666667,3.245169762
105.4833333,3.232718064
105.5166667,3.260390883
105.5333333,3.267786975
105.55,3.275109105
105.5833333,3.262358014
105.6,3.249734434
105.6166667,3.237237089
105.65,3.244864718
105.6666667,3.252416071
105.6833333,3.259891911
105.7166667,3.327292991
105.7333333,3.374020062
105.75,3.400279861
105.7833333,3.426277062
105.8,3.432014292
105.8166667,3.437694149
105.9166667,3.423317207
105.9333333,3.409084035
105.95,3.394993195
105.9666667,3.401043263
105.9833333,3.40703283
106.0166667,3.392962502
106.0333333,3.379032877
106.05,3.365242548
106.0833333,3.351590123
106.1,3.338074222
106.1166667,3.324693479
106.1666667,3.311446544
106.1833333,3.298332079
106.2166667,3.285348758
106.2333333,3.272495271
106.25,3.259770318
106.2833333,3.247172615
106.3,3.234700889
106.3166667,3.22235388
106.35,3.250130341
106.3666667,3.257629038
106.3833333,3.265052747
106.4166667,3.31240222
106.4333333,3.339278198
106.45,3.365885416
106.4833333,3.352226561
106.5,3.338704296
106.5166667,3.325317253
106.55,3.33206408
106.5666667,3.318743439
106.5833333,3.325556005
106.6166667,3.332300445
106.6333333,3.318977441
106.65,3.305787666
106.7,3.29272979
106.7166667,3.279802492
106.75,3.267004467
106.7666667,3.254334422
106.7833333,3.241791078
106.8166667,3.229373167
106.8333333,3.217079435
106.85,3.204908641
106.8833333,3.192859555
106.9,3.180930959
106.9166667,3.169121649
106.95,3.157430433
106.9666667,3.145856129
106.9833333,3.134397567
107.0166667,3.123053592
107.0333333,3.111823056
107.05,3.100704825
107.0833333,3.129697777
107.1,3.158400799
107.1166667,3.186816791
107.15,3.194948623
107.1666667,3.182999137
107.1833333,3.171169146
107.2166667,3.179457454
107.2333333,3.18766288
107.25,3.195786251
107.2833333,3.203828388
107.3,3.191790104
107.3166667,3.179872203
107.35,3.188073481
107.3666667,3.196192747
107.3833333,3.204230819
107.4166667,3.232188511
107.4333333,3.259866626
107.45,3.28726796
107.4833333,3.27439528
107.5,3.261651327
107.5166667,3.249034814
107.55,3.236544466
107.5666667,3.224179021
107.5833333,3.211937231
107.6166667,3.219817859
107.6333333,3.22761968
107.65,3.215343483
107.6833333,3.243190048
107.7,3.230758148
107.7166667,3.218450566
107.75,3.246266061
107.7666667,3.2738034
107.7833333,3.301065366
107.8166667,3.348054712
107.8333333,3.374574165
107.85,3.380828424
107.8833333,3.407020139
107.9,3.432949938
107.9166667,3.438620439
107.95,3.424234234
107.9666667,3.409991892
107.9833333,3.395891973
108.0166667,3.381933053
108.0333333,3.368113723
108.05,3.354432586
108.0833333,3.36088826
108.1,3.367279377
108.1166667,3.373606583
108.1833333,3.359870517
108.2333333,3.346271812
108.25,3.332809094
108.3,3.319481003
108.3166667,3.306286193
108.35,3.393223331
108.3666667,3.459291098
108.3833333,3.524698187
108.4166667,3.549451205
108.4333333,3.573956693
108.45,3.598217126
108.4833333,3.582234955
108.5,3.566412605
108.5166667,3.550748479
108.55,3.575240994
108.5666667,3.599488585
108.5833333,3.623493699
108.6166667,3.687258762
108.6333333,3.730386174
108.65,3.773082312
108.6833333,3.755351489
108.7,3.737797974
108.7166667,3.720419995
108.75,3.703215795
108.7666667,3.686183637
108.7833333,3.6693218
108.8166667,3.652628582
108.8333333,3.636102297
108.85,3.619741274
108.8833333,3.603543861
108.9,3.587508422
108.9166667,3.571633338
108.95,3.575917005
108.9666667,3.560157835
108.9833333,3.544556256
109.0166667,3.529110694
109.0333333,3.513819587
109.05,3.518681391
109.0833333,3.503494577
109.1,3.488459631
109.1166667,3.473575035
109.15,3.458839284
109.1666667,3.444250892
109.1833333,3.429808383
109.25,3.415510299
109.2833333,3.441355196
109.3,3.446941644
109.3166667,3.472472228
109.35,3.477747505
109.3666667,3.48297003
109.3833333,3.48814033
109.45,3.473258927
109.4833333,3.458526337
109.5,3.443941074
109.5166667,3.429501663
109.55,3.415206647
109.5666667,3.40105458
109.5833333,3.387044034
109.6166667,3.373173594
109.6333333,3.359441858
109.65,3.345847439
109.7166667,3.332388965
109.7666667,3.319065075
109.7833333,3.305874425
109.8166667,3.29281568
109.8333333,3.279887524
109.85,3.267088648
109.95,3.254417762
109.9666667,3.241873584
109.9833333,3.229454848
110.0166667,3.2371603
110.0333333,3.244788697
110.05,3.25234081
110.0833333,3.239817402
110.1,3.227419228
110.1166667,3.215145036
110.15,3.262993585
110.1666667,3.290363649
110.1833333,3.317460013
110.2166667,3.304285413
110.2333333,3.291242559
110.25,3.278330133
110.2833333,3.285546832
110.3,3.292691363
110.3166667,3.29976445
110.35,3.346766805
110.3666667,3.353299137
110.3833333,3.359766146
110.4166667,3.346168484
110.4333333,3.3327068
110.45,3.339379732
110.5,3.325985934
110.5166667,3.312726075
110.55,3.299598814
110.5666667,3.286602826
110.5833333,3.273736798
110.6166667,3.26099943
110.6333333,3.248389435
110.65,3.235905541
110.6833333,3.223546486
110.7,3.211311021
110.7166667,3.199197911
110.75,3.187205932
110.7666667,3.175333872
110.7833333,3.163580533
110.8166667,3.151944728
110.8333333,3.160425281
110.85,3.148821028
110.9,3.137332818
110.9166667,3.12595949
110.9666667,3.114699895
110.9833333,3.103552896
111.0166667,3.092517367
111.1666667,3.081592193
111.1833333,3.070776271
111.2166667,3.080068508
111.2333333,3.089267823
111.25,3.098375145
111.2833333,3.167391394
111.3,3.21571748
111.3166667,3.263560305
111.35,3.290924702
111.3666667,3.298015455
111.3833333,3.3050353
111.4166667,3.311984947
111.4333333,3.298865098
111.45,3.285876447
111.4833333,3.293017682
111.5,3.320087506
111.5166667,3.346886631
111.55,3.353417764
111.5666667,3.359883587
111.5833333,3.366284751
111.6166667,3.372621903
111.6333333,3.378895684
111.65,3.385106727
111.6833333,3.39125566
111.7,3.397343103
111.7166667,3.383369672
111.75,3.389535976
111.7666667,3.395640616
111.7833333,3.40168421
111.8166667,3.387667368
111.8333333,3.373790694
111.85,3.360052787
111.8833333,3.346452259
111.9,3.332987737
111.9166667,3.319657859
111.95,3.406461281
111.9666667,3.492396668
111.9833333,3.557472701
112.0166667,3.661897974
112.0333333,3.765278994
112.05,3.867626204
112.0833333,3.848949942
112.1,3.830460443
112.1166667,3.812155839
112.15,3.79403428
112.1666667,3.776093937
112.1833333,3.758332998
112.2166667,3.740749668
112.2333333,3.723342171
112.25,3.70610875
112.2833333,3.749047662
112.3,3.771557186
112.3166667,3.793841614
112.35,3.775903198
112.3666667,3.758144166
112.3833333,3.740562724
112.4166667,3.723157097
112.4333333,3.705925526
112.45,3.68886627
112.4833333,3.711977608
112.5,3.734857832
112.5166667,3.757509253
112.55,3.779934161
112.5666667,3.822134819
112.5833333,3.863913471
112.6166667,3.905274336
112.6333333,3.946221593
112.65,3.966759377
112.6833333,4.007091783
112.7,4.047020865
112.7166667,4.106550657
112.75,4.16548515
112.7666667,4.223830299
112.7833333,4.281591996
112.8166667,4.298776076
112.8333333,4.315788315
112.85,4.332630432
112.8833333,4.369304128
112.9,4.405611086
112.9166667,4.441554975
112.95,4.417139426
112.9666667,4.392968031
112.9833333,4.369038351
113.0166667,4.385347968
113.0333333,4.381494488
113.05,4.377679543
113.0833333,4.393902748
113.1,4.40996372
113.1166667,4.425864083
113.15,4.421605442
113.1666667,4.417389388
113.1833333,4.413215494
113.2166667,4.389083339
113.2333333,4.365192505
113.25,4.34154058
113.2833333,4.338125175
113.3,4.334743923
113.3166667,4.331396484
113.35,4.328082519
113.3666667,4.324801694
113.3833333,4.321553677
113.4166667,4.37833814
113.4333333,4.414554758
113.45,4.450409211
113.4833333,4.505905119
113.5,4.560846068
113.5166667,4.555237607
113.5333333,4.549685231
113.55,4.544188379
113.5833333,4.518746495
113.6,4.49355903
113.6166667,4.46862344
113.65,4.463937205
113.6666667,4.459297833
113.6833333,4.454704855
113.7166667,4.450157806
113.7333333,4.445656228
113.75,4.441199666
113.7833333,4.476787669
113.8,4.512019792
113.8166667,4.566899595
113.85,4.561230599
113.8666667,4.555618293
113.8833333,4.55006211
113.9166667,4.624561489
113.9333333,4.698315874
113.95,4.771332715
113.9833333,4.803619388
114,4.875583194
114.0166667,4.906827362
114.05,5.037759088
114.0666667,5.147381498
114.0833333,5.235907683
114.1166667,5.243548606
114.1333333,5.25111312
114.15,5.258601988
114.1833333,5.246015969
114.2,5.233555809
114.2166667,5.221220251
114.25,5.189008048
114.2666667,5.157117968
114.2833333,5.125546788
114.3166667,5.09429132
114.3333333,5.063348407
114.35,5.032714923
114.3833333,5.022387774
114.4,5.012163896
114.4166667,5.002042257
114.45,4.972021834
114.4666667,4.942301616
114.4833333,4.9128786
114.5166667,4.903749814
114.5333333,4.894712316
114.55,4.885765193
114.5833333,4.856907541
114.6,4.828338465
114.6166667,4.800055081
114.65,4.81205453
114.6666667,4.823933985
114.6833333,4.835694645
114.7166667,4.867337698
114.7333333,4.898664321
114.75,4.929677678
114.7833333,4.920380901
114.8,4.911177092
114.8166667,4.902065321
114.85,4.913044668
114.8666667,4.923914221
114.8833333,4.934675079
114.9166667,4.945328328
114.9333333,4.955875045
114.95,4.966316295
114.9833333,4.956653132
115,4.9470866
115.0166667,4.937615734
115.05,4.948239577
115.0666667,4.958757181
115.0833333,4.96916961
115.1166667,4.959477913
115.1333333,4.949883134
115.15,4.940384303
115.1833333,4.97098046
115.2,5.001270655
115.2166667,5.071257949
115.25,5.100545369
115.2666667,5.069539916
115.2833333,5.038844516
115.3166667,5.148456071
115.3333333,5.236971511
115.35,5.344601795
115.3833333,5.371155778
115.4,5.39744422
115.4166667,5.423469778
115.45,5.40923508
115.4666667,5.395142729
115.4833333,5.381191302
115.5166667,5.347379389
115.5333333,5.313905595
115.55,5.280766539
115.5833333,5.267958873
115.6,5.255279285
115.6166667,5.242726492
115.65,5.370299227
115.6666667,5.456596235
115.6833333,5.542030272
115.7166667,5.56660997
115.7333333,5.59094387
115.75,5.615034431
115.7833333,5.658884087
115.8,5.702295246
115.8166667,5.745272294
115.85,5.727819571
115.8666667,5.730541375
115.8833333,5.713235961
115.9166667,5.696103602
115.9333333,5.679142566
115.95,5.68235114
115.9833333,5.685527628
116,5.688672352
116.0166667,5.691785629
116.05,5.654867772
116.0666667,5.618319095
116.0833333,5.582135904
116.1166667,5.566314545
116.1333333,5.550651399
116.15,5.535144885
116.1833333,5.579793436
116.2,5.603995502
116.2166667,5.647955547
116.25,5.671475992
116.2666667,5.694761232
116.2833333,5.717813619
116.3166667,5.720635483
116.3333333,5.723429128
116.35,5.726194837
116.3833333,5.808932889
116.4,5.87084356
116.4166667,5.932135124
116.45,5.932813773
116.4666667,5.913485635
116.4833333,5.894350779
116.5166667,5.855407271
116.5333333,5.816853198
116.55,5.778684666
116.5833333,5.82089782
116.6,5.842688841
116.6166667,5.884261953
116.65,5.885419334
116.6666667,5.88656514
116.6833333,5.867699489
116.7166667,5.909022494
116.7333333,5.969932269
116.75,6.010232946
116.7833333,6.090130617
116.8,6.089229311
116.8166667,6.068337018
116.85,6.027653647
116.8666667,5.987377111
116.8833333,5.94750334
116.9166667,5.908028306
116.9333333,5.868948023
116.95,5.830258543
116.9833333,5.791955958
117,5.754036398
117.0166667,5.716496034
117.05,5.679331074
117.0666667,5.642537763
117.0833333,5.606112385
117.1166667,5.570051262
117.1333333,5.534350749
117.15,5.499007241
117.1833333,5.484017169
117.2,5.469176997
117.2166667,5.454485227
117.25,5.419940375
117.2666667,5.385740971
117.2833333,5.351883562
117.3166667,5.318364726
117.3333333,5.285181079
117.35,5.252329268
117.3833333,5.259805975
117.4,5.267207916
117.4166667,5.294535836
117.45,5.261590478
117.4666667,5.228974573
117.4833333,5.196684827
117.5166667,5.184717979
117.5333333,5.172870799
117.55,5.181142091
117.5833333,5.149330671
117.6,5.117837364
117.6166667,5.08665899
117.65,5.0757924
117.6666667,5.065034476
117.6833333,5.054384132
117.7166667,5.02384029
117.7333333,4.993601887
117.75,4.963665868
117.7833333,4.93402921
117.8,4.904688918
117.8166667,4.875642028
117.85,4.846885608
117.8666667,4.818416752
117.8833333,4.790232585
117.9166667,4.762330259
117.9333333,4.734706956
117.95,4.707359887
117.9833333,4.720286288
118,4.733083425
118.0166667,4.725752591
118.05,4.698495065
118.0666667,4.671510114
118.0833333,4.644795013
118.1166667,4.618347063
118.1333333,4.592163592
118.15,4.566241956
118.1833333,4.540579537
118.2,4.515173741
118.2166667,4.490022004
118.25,4.465121784
118.2666667,4.440470566
118.2833333,4.41606586
118.3166667,4.411905202
118.3333333,4.40778615
118.35,4.403708288
118.3833333,4.379671205
118.4,4.355874493
118.4166667,4.332315748
118.45,4.328992591
118.4666667,4.325702665
118.4833333,4.322445638
118.5166667,4.379221182
118.5333333,4.41542897
118.55,4.45127468
118.5833333,4.466761934
118.6,4.482094314
118.6166667,4.497273371
118.65,4.492300637
118.6666667,4.487377631
118.6833333,4.482503855
118.7166667,4.457678816
118.7333333,4.433102028
118.75,4.408771008
118.7833333,4.384683298
118.8,4.360836465
118.8166667,4.3372281
118.85,4.313855819
118.8666667,4.290717261
118.8833333,4.267810088
118.9166667,4.285131987
118.9333333,4.282280667
118.95,4.299457861
118.9833333,4.296463282
119,4.313498649
119.0166667,4.330363663
119.05,4.327060026
119.0666667,4.323789426
119.0833333,4.320551532
119.1166667,4.317346016
119.1333333,4.314172556
119.15,4.311030831
119.1833333,4.307920522
119.2,4.304841317
119.2166667,4.301792904
119.25,4.298774975
119.2666667,4.295787225
119.2833333,4.292829353
119.3166667,4.269901059
119.3333333,4.247202049
119.35,4.224730028
119.3833333,4.222482728
119.4,4.220257901
119.4166667,4.218055322
119.45,4.215874769
119.4666667,4.213716021
119.4833333,4.211578861
119.5166667,4.189463072
119.5333333,4.167568441
119.55,4.145892757
119.5833333,4.124433829
119.6,4.103189491
119.6166667,4.082157596
119.65,4.06133602
119.6666667,4.04072266
119.6833333,4.020315433
119.7166667,4.000112279
119.7333333,3.980111156
119.75,3.960310045
119.7833333,3.980706944
119.8,4.020899875
119.8166667,4.040690876
119.85,4.080283967
119.8666667,4.119481128
119.8833333,4.158286316
119.9166667,4.196703453
119.9333333,4.234736419
119.95,4.272389054
119.9833333,4.289665164
120,4.306768512
120.0166667,4.303700827
120.05,4.380663819
120.0666667,4.456857181
120.0833333,4.492288609
120.1166667,4.487365723
120.1333333,4.482492066
120.15,4.477667145
120.1833333,4.452890473
120.2,4.428361569
120.2166667,4.404077953
120.25,4.460037174
120.2666667,4.495436802
120.2833333,4.550482434
120.3166667,4.544977609
120.3333333,4.539527833
120.35,4.534132555
120.3833333,4.548791229
120.4,4.563303317
120.4166667,4.577670284
120.45,4.571893581
120.4666667,4.566174645
120.4833333,4.560512899
120.5166667,4.53490777
120.5333333,4.509558692
120.55,4.484463105
120.5833333,4.459618474
120.6,4.495022289
120.6166667,4.530072067
120.65,4.544771346
120.6666667,4.579323632
120.6833333,4.593530396
120.7166667,4.647595092
120.7333333,4.681119141
120.75,4.71430795
120.7833333,4.68716487
120.8,4.660293222
120.8166667,4.633690289
120.85,4.647353387
120.8666667,4.640879853
120.8833333,4.614471054
120.9166667,4.668326344
120.9333333,4.72164308
120.95,4.774426649
120.9833333,4.826682383
121,4.838415559
121.0166667,4.830031403
121.05,4.961731089
121.0666667,5.072113779
121.0833333,5.081392641
121.1,5.070578714
121.1166667,5.039872927
121.15,5.049474198
121.1666667,5.078979456
121.1833333,5.088189661
121.2166667,5.217307765
121.2333333,5.305134687
121.25,5.39208334
121.2833333,5.438162507
121.3,5.443780882
121.3166667,5.449343073
121.35,5.474849642
121.3666667,5.540101146
121.3833333,5.564700134
121.4166667,5.629053133
121.4333333,5.672762602
121.45,5.736034976
121.4833333,5.858674626
121.5,5.94008788
121.5166667,6.020687001
121.55,6.100480131
121.5666667,6.21947533
121.5833333,6.257280576
121.6166667,6.33470777
121.6333333,6.371360693
121.65,6.407647086
121.6833333,6.423570615
121.7,6.419334909
121.7166667,6.39514156
121.75,6.491190144
121.7666667,6.586278243
121.7833333,6.68041546
121.8166667,6.873611306
121.8333333,6.964875193
121.85,7.055226441
121.8833333,7.144674176
121.9,7.233227435
121.9166667,7.28089516
121.95,7.328086209
121.9666667,7.374805346
121.9833333,7.401057293
122.0166667,7.42704672
122.0333333,7.472776253
122.05,7.47804849
122.0833333,7.583268005
122.1,7.647435325
122.1166667,7.770960972
122.15,7.873251362
122.1666667,7.954518849
122.1833333,7.97497366
122.2166667,8.035223924
122.2333333,8.094871684
122.25,8.153922968
122.2833333,8.212383738
122.3,8.290259901
122.3166667,8.327357302
122.35,8.364083729
122.3666667,8.360442891
122.3833333,8.376838462
122.4166667,8.493070078
122.4333333,8.628139377
122.45,8.721857983
122.4833333,8.834639403
122.5,8.946293009
122.5166667,8.996830079
122.55,9.046861778
122.5666667,9.116393161
122.5833333,9.145229229
122.6166667,9.173776937
122.6333333,9.202039167
122.65,9.230018776
122.6833333,9.317718588
122.7,9.384541402
122.7166667,9.430695988
122.75,9.536389028
122.7666667,9.641025138
122.7833333,9.704614887
122.8166667,9.787568738
122.8333333,9.84969305
122.85,9.97119612
122.8833333,10.05148416
122.9,10.11096932
122.9166667,10.16985962
122.95,10.28816103
122.9666667,10.38527942
122.9833333,10.46142662
123.0166667,10.43681236
123.0333333,10.39244423
123.05,10.36851979
123.0833333,10.40483459
123.1,10.46078625
123.1166667,10.47617838
123.15,10.5914166
123.1666667,10.60550243
123.1833333,10.61944741
123.2166667,10.69325294
123.2333333,10.72632041
123.25,10.7190572
123.2833333,10.75186663
123.3,10.72434796
123.3166667,10.69710448
123.35,10.77013344
123.3666667,10.82243211
123.3833333,10.83420778
123.4166667,10.82586571
123.4333333,10.81760705
123.45,10.80943098
123.4833333,10.92133667
123.5,11.0321233
123.5166667,11.14180207
123.55,11.17038405
123.5666667,11.17868021
123.5833333,11.20689341
123.6166667,11.29482447
123.6333333,11.32187623
123.65,11.34865747
123.6833333,11.47517089
123.7,11.62041918
123.7166667,11.74421499
123.75,11.78677284
123.7666667,11.84890511
123.7833333,11.91041606
123.8166667,11.8913119
123.8333333,11.89239878
123.85,11.89347479
123.8833333,11.93454005
123.9,11.91519464
123.9166667,11.9160427
123.95,11.97688227
123.9666667,12.01711345
123.9833333,12.05694231
124.0166667,12.01637289
124.0333333,11.99620916
124.05,11.97624707
124.0833333,11.9964846
124.1,11.99651975
124.1166667,12.01655456
124.15,12.11638901
124.1666667,12.21522512
124.1833333,12.31307287
124.2166667,12.56994214
124.2333333,12.76424272
124.25,12.85660029
124.2833333,12.88803429
124.3,12.93915395
124.3166667,12.98976241
124.35,13.05986478
124.3666667,13.08926613
124.3833333,13.11837347
124.4166667,13.12718974
124.4333333,13.09591784
124.45,13.04495866
124.4833333,13.11450908
124.5,13.20336399
124.5166667,13.23133035
124.55,13.33901704
124.5666667,13.42562687
124.5833333,13.5713706
124.6166667,13.6356569
124.6333333,13.71930033
124.65,13.74210732
124.6833333,13.78468625
124.7,13.82683939
124.7166667,13.808571
124.75,13.79048529
124.7666667,13.79258043
124.7833333,13.75465463
124.8166667,13.77710808
124.8333333,13.719337
124.85,13.64214363
124.8833333,13.64572219
124.9,13.68926497
124.9166667,13.73237232
124.95,13.8350486
124.9666667,13.91669811
124.9833333,13.97753113
